epoch,loss,mse,val_loss,val_mse
0,1.011403203010559,0.5106962323188782,1.0344209671020508,0.5861418843269348
1,0.9733245968818665,0.4793659746646881,0.9827207922935486,0.5088679194450378
2,1.0025599002838135,0.49341100454330444,0.9860342144966125,0.5426946878433228
3,0.9756301641464233,0.4831436574459076,0.9575058221817017,0.509876549243927
4,0.9739331007003784,0.47440552711486816,0.9571661353111267,0.5130294561386108
5,0.9686825275421143,0.47699204087257385,0.9693076610565186,0.5087554454803467
6,0.9691065549850464,0.48056814074516296,0.9722581505775452,0.5233044624328613
7,0.9599658846855164,0.4769503176212311,0.9485933184623718,0.5043401122093201
8,0.9659230709075928,0.48112428188323975,0.9664031267166138,0.5200864672660828
9,0.963926374912262,0.4727160632610321,0.9642805457115173,0.5235745906829834
10,0.9640829563140869,0.47766953706741333,0.9604823589324951,0.513672411441803
11,0.967308759689331,0.47994938492774963,0.9421866536140442,0.5019064545631409
12,0.9670541286468506,0.4763760268688202,0.9711519479751587,0.5189234018325806
13,0.9491854906082153,0.46984460949897766,0.9441734552383423,0.5025756359100342
14,0.9499468803405762,0.4710555672645569,0.9283924102783203,0.49077439308166504
15,0.9644117951393127,0.47209835052490234,0.973206102848053,0.5251139402389526
16,0.943859338760376,0.47040247917175293,0.9216268658638,0.4876416325569153
17,0.9471138715744019,0.4681178033351898,0.966843843460083,0.512861430644989
18,0.9321029782295227,0.46332743763923645,0.919664740562439,0.49612894654273987
19,0.9247142672538757,0.4707983136177063,0.8921444416046143,0.47141268849372864
20,0.9563575983047485,0.491345077753067,0.95794677734375,0.5417182445526123
21,0.9305007457733154,0.4775037169456482,0.897322416305542,0.4739688038825989
22,0.9423822164535522,0.47254177927970886,0.9192387461662292,0.5005124807357788
23,0.8894160985946655,0.4483632445335388,1.001471757888794,0.46923205256462097
24,0.9779101014137268,0.4450830817222595,0.8882511854171753,0.4697529673576355
25,0.9345743656158447,0.4639895260334015,0.8791911602020264,0.45487281680107117
26,0.9090722799301147,0.4490048587322235,0.8439990282058716,0.4384232461452484
27,0.8718519806861877,0.4357577860355377,0.8229734897613525,0.4250083267688751
28,0.8493509292602539,0.42209765315055847,0.868459165096283,0.4194582998752594
29,0.874790608882904,0.4231160283088684,0.8005962371826172,0.4113839864730835
30,0.8062596917152405,0.39804235100746155,0.7863838076591492,0.40349534153938293
31,0.8249961137771606,0.4090322256088257,0.8461161851882935,0.38079071044921875
32,0.8048577308654785,0.3906468451023102,0.7592443823814392,0.39079749584198
33,0.787585973739624,0.39261651039123535,0.7349884510040283,0.3697745203971863
34,0.8070545196533203,0.40482836961746216,0.7591831684112549,0.36114177107810974
35,0.7916361093521118,0.3836459219455719,0.7395671606063843,0.36129075288772583
36,0.8139724135398865,0.4120675325393677,0.7415968179702759,0.3718981444835663
37,0.7760090231895447,0.38464751839637756,0.8743298053741455,0.4953853487968445
38,0.885210394859314,0.47421976923942566,0.7917024493217468,0.38269782066345215
39,0.9223634600639343,0.4271787405014038,0.7880030274391174,0.3920900225639343
40,0.7970295548439026,0.39940473437309265,0.8924087285995483,0.5258464217185974
41,0.8294661045074463,0.4057421088218689,0.8076756000518799,0.3594355285167694
42,0.7957164645195007,0.3832194209098816,0.7448348999023438,0.37385937571525574
43,0.7447458505630493,0.36404889822006226,0.7612411379814148,0.39609694480895996
44,0.7694830894470215,0.37774085998535156,0.7767847180366516,0.385591059923172
45,0.775854766368866,0.381885826587677,0.7181867957115173,0.35715481638908386
46,0.7456548810005188,0.3615885376930237,0.6950872540473938,0.3494735658168793
47,0.7272177934646606,0.3591000735759735,0.7254739999771118,0.3403964340686798
48,0.7506693601608276,0.36863937973976135,0.7017988562583923,0.3557082414627075
49,0.790459394454956,0.4003148376941681,0.7016045451164246,0.3509535491466522
50,0.8974302411079407,0.425358384847641,0.7518653273582458,0.4046366512775421
51,0.7426218390464783,0.3551466763019562,0.69951993227005,0.36449676752090454
52,0.7571707367897034,0.3743628263473511,0.7359562516212463,0.35873740911483765
53,0.7433767318725586,0.36752259731292725,0.6673155426979065,0.3386214077472687
54,0.7117889523506165,0.3459232449531555,0.6723796725273132,0.3330440819263458
55,0.7328330278396606,0.3624451756477356,0.6814196705818176,0.3529437780380249
56,0.6883480548858643,0.3345852792263031,0.6351825594902039,0.31826409697532654
57,0.685521125793457,0.32166001200675964,0.6391329765319824,0.32023388147354126
58,0.6617317795753479,0.32132747769355774,0.6271864175796509,0.2933657169342041
59,0.6702221035957336,0.3273792564868927,0.6119774580001831,0.3042950928211212
60,0.7169443368911743,0.34659865498542786,0.6001333594322205,0.2871042788028717
61,0.6289053559303284,0.29859116673469543,0.6006657481193542,0.29484492540359497
62,0.6249457001686096,0.2992612421512604,0.6948842406272888,0.41250428557395935
63,0.648293137550354,0.3066781759262085,0.5862285494804382,0.2806796431541443
64,0.6242185235023499,0.2966986894607544,0.627317488193512,0.24650655686855316
65,0.581781804561615,0.2826097309589386,0.5590018630027771,0.28371813893318176
66,0.5717099905014038,0.2646397352218628,0.5267114043235779,0.26040878891944885
67,0.5763241648674011,0.2714082896709442,0.5200374126434326,0.22294802963733673
68,0.672898530960083,0.32228556275367737,0.5449866652488708,0.26380857825279236
69,0.541343092918396,0.251988023519516,0.5175573825836182,0.2269279807806015
70,0.5401254892349243,0.24211587011814117,0.5130440592765808,0.28563570976257324
71,0.6113711595535278,0.28113991022109985,0.6373468041419983,0.331177294254303
72,0.5649430155754089,0.2643176019191742,0.4564509689807892,0.2080407738685608
73,0.5654250979423523,0.2610355317592621,0.575647234916687,0.25429171323776245
74,0.4822235703468323,0.23307210206985474,0.4359546899795532,0.21885962784290314
75,0.45155835151672363,0.20664538443088531,0.5406062602996826,0.20544195175170898
76,0.4531850516796112,0.19784434139728546,0.4759923815727234,0.2834349572658539
77,0.39881089329719543,0.18225327134132385,0.49287962913513184,0.2204369753599167
78,0.4222576320171356,0.1914072483778,0.3830547034740448,0.19671180844306946
79,0.36809808015823364,0.16211412847042084,0.3571455478668213,0.1711317002773285
80,0.3319398760795593,0.15222764015197754,0.3359580636024475,0.16525180637836456
81,0.3186873495578766,0.14362084865570068,0.3282504677772522,0.16362932324409485
82,0.34038904309272766,0.1579040288925171,0.46656253933906555,0.1704820692539215
83,0.34766441583633423,0.15543502569198608,0.4682169258594513,0.2059086263179779
84,0.3327959179878235,0.15498176217079163,0.3232247829437256,0.15660308301448822
85,0.2902340590953827,0.13341110944747925,0.32336845993995667,0.17769329249858856
86,0.3151691257953644,0.14278839528560638,0.38113152980804443,0.19157077372074127
87,0.31324851512908936,0.1429237723350525,0.31892862915992737,0.14992789924144745
88,0.31150752305984497,0.13541343808174133,0.30864620208740234,0.1714830845594406
89,0.2759375274181366,0.1269884705543518,0.42396023869514465,0.19840575754642487
90,0.3577769696712494,0.15179786086082458,0.2849077880382538,0.13390325009822845
91,0.263334184885025,0.12120088189840317,0.2747174799442291,0.1395949423313141
92,0.26809900999069214,0.1176629364490509,0.29601937532424927,0.14293792843818665
93,0.25159090757369995,0.1159321665763855,0.2730218172073364,0.13796226680278778
94,0.2653243839740753,0.12021282315254211,0.32667553424835205,0.14209437370300293
95,0.3625865578651428,0.1527436077594757,0.2752913534641266,0.1358766406774521
96,0.2652367353439331,0.12083563208580017,0.6671884655952454,0.4066884517669678
97,0.38326120376586914,0.18556249141693115,0.320743590593338,0.14456191658973694
98,0.29079750180244446,0.12266568839550018,0.3644099533557892,0.21538491547107697
99,0.3062715530395508,0.13125838339328766,0.40260323882102966,0.23001018166542053
100,0.3344036638736725,0.14747032523155212,0.2689529359340668,0.1339806765317917
101,0.2752724885940552,0.12227105349302292,0.2601820230484009,0.1342514157295227
102,0.23400431871414185,0.10802940279245377,0.2673470675945282,0.11997048556804657
103,0.24685855209827423,0.11235789954662323,0.30315154790878296,0.15621547400951385
104,0.30460014939308167,0.13382528722286224,0.3076445162296295,0.1653791069984436
105,0.2672969102859497,0.11899201571941376,0.3083431124687195,0.12553133070468903
106,0.25119876861572266,0.11286742240190506,0.2813822627067566,0.12811368703842163
107,0.29336294531822205,0.12625569105148315,0.270844042301178,0.1395168900489807
108,0.2565459907054901,0.11383268237113953,0.2562553882598877,0.12437199801206589
109,0.22098907828330994,0.10054304450750351,0.2490333914756775,0.12006442248821259
110,0.22234413027763367,0.1009179875254631,0.24198223650455475,0.12265556305646896
111,0.21626035869121552,0.10049659013748169,0.276653528213501,0.12665916979312897
112,0.23793920874595642,0.10781025141477585,0.27754703164100647,0.1291860193014145
113,0.2248295396566391,0.10296736657619476,0.2440129816532135,0.12336993962526321
114,0.21169427037239075,0.09755842387676239,0.341695100069046,0.18932531774044037
115,0.255549818277359,0.11229885369539261,0.3947305679321289,0.21224653720855713
116,0.31126606464385986,0.13955435156822205,0.24902236461639404,0.12603503465652466
