epoch,loss,mse,val_loss,val_mse
0,1.0017752647399902,0.48845231533050537,1.018447756767273,0.5440561771392822
1,1.0357428789138794,0.4755334258079529,0.9457150101661682,0.5005629062652588
2,0.9863074421882629,0.48280569911003113,0.9450705051422119,0.49995848536491394
3,0.961151123046875,0.47510427236557007,0.9631751775741577,0.5024661421775818
4,0.9628565311431885,0.4785570204257965,0.963832676410675,0.5165674686431885
5,0.9492373466491699,0.4699432849884033,0.9669274687767029,0.5030356049537659
6,0.9772216081619263,0.49892768263816833,0.9578935503959656,0.5076653957366943
7,1.0201213359832764,0.5261396169662476,0.9684619307518005,0.531120777130127
8,0.9569737911224365,0.46905043721199036,0.9369449019432068,0.49739494919776917
9,0.9641337990760803,0.4734530746936798,0.9544422030448914,0.5027936100959778
10,0.9599381685256958,0.4807630479335785,0.9769461154937744,0.5272802710533142
11,0.9466647505760193,0.4687536358833313,0.9342932105064392,0.4991846978664398
12,0.9548352956771851,0.47028180956840515,0.9243269562721252,0.48848411440849304
13,0.9446017146110535,0.45995622873306274,0.9755512475967407,0.49514999985694885
14,0.937526524066925,0.46115678548812866,0.910113513469696,0.48276835680007935
15,0.9350794553756714,0.4633476734161377,0.9362549781799316,0.5023921728134155
16,0.9192582368850708,0.4607224762439728,0.8865193724632263,0.46838366985321045
17,0.9310322999954224,0.4661249816417694,0.8775465488433838,0.4646875262260437
18,0.9021962285041809,0.4495115578174591,0.8714817762374878,0.45559555292129517
19,0.9509478807449341,0.4939746558666229,0.9556198120117188,0.5417554378509521
20,0.9059579372406006,0.45057132840156555,0.9266200065612793,0.4740058183670044
21,0.8983928561210632,0.4407632350921631,0.9348295331001282,0.47680026292800903
22,0.9253348112106323,0.4420792758464813,0.8716831803321838,0.45413413643836975
23,0.856389045715332,0.42673397064208984,0.8499820232391357,0.44145432114601135
24,0.878677248954773,0.4563784897327423,0.7974600791931152,0.41895729303359985
25,0.825503945350647,0.4129845201969147,0.812705397605896,0.3985501229763031
26,0.9001913666725159,0.45429110527038574,0.867301344871521,0.4829598367214203
27,0.8948999047279358,0.4755139946937561,0.8203402757644653,0.4058856964111328
28,0.8219510316848755,0.40309831500053406,0.7824903726577759,0.4019937515258789
29,0.8160602450370789,0.4034182131290436,0.7945501804351807,0.4058693051338196
30,0.8417224287986755,0.43745750188827515,0.8321165442466736,0.4091109335422516
31,0.808901309967041,0.37795916199684143,0.7326174974441528,0.36476463079452515
32,0.8236711025238037,0.4056076109409332,0.9107621908187866,0.5053815245628357
33,0.8851627111434937,0.47956782579421997,0.7754181027412415,0.39723217487335205
34,0.7868298888206482,0.3835606873035431,0.7538936138153076,0.3786267340183258
35,0.7878996729850769,0.3755744397640228,0.7194202542304993,0.35532650351524353
36,0.76373690366745,0.3769889175891876,0.7051823139190674,0.3447919487953186
37,0.7560076117515564,0.36769717931747437,0.7644864916801453,0.33768758177757263
38,0.7648764252662659,0.3572753369808197,0.7200808525085449,0.35847267508506775
39,0.7911742329597473,0.398465096950531,0.7485617995262146,0.3786073327064514
40,0.8433085083961487,0.40009334683418274,0.7104895710945129,0.342835932970047
41,0.8211530447006226,0.3621872663497925,0.8067960143089294,0.4435265362262726
42,0.8214349150657654,0.4022664427757263,0.730100154876709,0.3709392547607422
43,0.7795662879943848,0.3777228891849518,0.7305752635002136,0.35848480463027954
44,0.7892692685127258,0.3695051670074463,0.7187350988388062,0.35118576884269714
45,0.7350531816482544,0.35868000984191895,0.7375434637069702,0.3739584684371948
46,0.7334465384483337,0.3526182472705841,0.6797029376029968,0.3253035247325897
47,0.7095659971237183,0.3358284831047058,0.7539503574371338,0.3848098814487457
48,0.8128057718276978,0.402827650308609,0.8129400610923767,0.45353758335113525
49,0.7618988156318665,0.38927337527275085,0.7116939425468445,0.36165106296539307
50,0.7298021912574768,0.3488577604293823,0.7202717661857605,0.3668838441371918
51,0.7235323786735535,0.35199490189552307,0.7774364948272705,0.3852728605270386
52,0.7836223244667053,0.35457172989845276,0.7755499482154846,0.42294326424598694
53,0.8177584409713745,0.41293659806251526,0.8134739398956299,0.4386342167854309
54,0.8162650465965271,0.4016301929950714,0.8036656379699707,0.4380452036857605
55,0.7456220388412476,0.3699173927307129,0.6930476427078247,0.34390053153038025
56,0.7101330757141113,0.3420400321483612,0.7052095532417297,0.3519379496574402
57,0.6966474056243896,0.3400721251964569,0.6773931980133057,0.3351268470287323
58,0.7489621043205261,0.3491770327091217,0.7097473740577698,0.3564246892929077
59,0.7396141886711121,0.32774925231933594,0.7285851836204529,0.32835179567337036
60,0.7130941152572632,0.36016592383384705,0.7209323644638062,0.3868105411529541
61,0.7239504456520081,0.35469716787338257,0.7301701903343201,0.3739337921142578
62,0.7116069793701172,0.351897656917572,0.6309875249862671,0.2989986538887024
63,0.7098976373672485,0.3340533673763275,0.6677545309066772,0.3430528938770294
64,0.7324648499488831,0.34224966168403625,0.7049990892410278,0.34544837474823
65,0.7079412341117859,0.3453511893749237,0.6363162994384766,0.3114452362060547
66,0.7055025696754456,0.33407390117645264,0.6382912993431091,0.31383171677589417
67,0.6615515947341919,0.3227432668209076,0.6247212290763855,0.2950736880302429
68,0.6514236927032471,0.30776241421699524,0.620802640914917,0.2992886006832123
69,0.6410497426986694,0.30824699997901917,0.60100257396698,0.28399184346199036
70,0.6603432297706604,0.31245869398117065,1.2010724544525146,0.28798454999923706
71,0.8399441242218018,0.30120593309402466,0.7491657733917236,0.3289380371570587
72,0.7810394763946533,0.35217365622520447,0.7128385901451111,0.3282749652862549
73,0.7313113212585449,0.368099182844162,0.6559616327285767,0.3309677243232727
74,0.6925560832023621,0.35348013043403625,0.6296862959861755,0.30022451281547546
75,0.6489709615707397,0.30070292949676514,0.7096578478813171,0.3612085282802582
76,0.6961855292320251,0.35821905732154846,0.608249843120575,0.2811177968978882
77,0.660957932472229,0.3054329454898834,0.6729941368103027,0.27382123470306396
78,0.7396299242973328,0.29746872186660767,0.6098657250404358,0.283553808927536
79,0.644549548625946,0.3107733726501465,0.6079521179199219,0.29751572012901306
80,0.6174082159996033,0.29165175557136536,0.6217247843742371,0.30437159538269043
81,0.6018872261047363,0.27826350927352905,0.5950274467468262,0.2887689173221588
82,0.6035042405128479,0.27923959493637085,0.6151491403579712,0.2492133378982544
83,0.5888658165931702,0.2733648121356964,0.7048051953315735,0.24833646416664124
84,0.7696958184242249,0.3053046464920044,0.6974876523017883,0.40744689106941223
85,0.6143131256103516,0.3003699481487274,0.5494041442871094,0.25826495885849
86,0.5665861964225769,0.260971337556839,0.6192760467529297,0.3158780634403229
87,0.6252413988113403,0.2866591513156891,0.5382733345031738,0.25560152530670166
88,0.5431312918663025,0.23584747314453125,0.5277416706085205,0.22722361981868744
89,0.5737088918685913,0.26379916071891785,0.6880972385406494,0.31724292039871216
90,0.5424566864967346,0.2306729257106781,0.46625691652297974,0.20712000131607056
91,0.47818052768707275,0.20317786931991577,1.2623437643051147,1.0300569534301758
92,0.674568772315979,0.3813372254371643,0.5251768231391907,0.26293981075286865
93,0.4957014322280884,0.2233784794807434,0.4830852746963501,0.2096864879131317
94,0.49504736065864563,0.2075956016778946,0.5958617925643921,0.18657264113426208
95,0.5233772397041321,0.2112588882446289,0.532697856426239,0.21550649404525757
96,0.4347931444644928,0.17765145003795624,0.4690000116825104,0.1802070587873459
97,0.5265646576881409,0.2397504448890686,0.6107497811317444,0.3949566185474396
98,0.49418729543685913,0.21745339035987854,0.48590222001075745,0.24522939324378967
99,0.5250711441040039,0.23128211498260498,0.4566546678543091,0.21410627663135529
100,0.42759066820144653,0.17994502186775208,0.4357161819934845,0.17772431671619415
101,0.3903360068798065,0.154802605509758,0.4917779564857483,0.1857927143573761
102,0.3884216248989105,0.1556265950202942,0.4040982127189636,0.19145408272743225
103,0.4109429717063904,0.1595379114151001,0.7027816772460938,0.48371946811676025
104,0.4237132668495178,0.17032942175865173,0.36651214957237244,0.16859333217144012
105,0.40998807549476624,0.1599721759557724,0.38963454961776733,0.1814403533935547
106,0.36158475279808044,0.14480601251125336,0.3562033176422119,0.16555660963058472
107,0.33752012252807617,0.11834464222192764,0.3261660635471344,0.14391601085662842
108,0.33403903245925903,0.12238340824842453,0.4193708300590515,0.14756497740745544
109,0.4021012783050537,0.17163677513599396,0.33264419436454773,0.15350821614265442
110,0.3427373170852661,0.1312314122915268,0.41712677478790283,0.23150765895843506
111,0.3256599009037018,0.13498800992965698,0.2988571524620056,0.1225561872124672
112,0.29264289140701294,0.1183948889374733,0.5457243919372559,0.37090805172920227
113,0.3464723825454712,0.13176000118255615,0.36140015721321106,0.11135049909353256
114,0.31094786524772644,0.11247788369655609,0.38451507687568665,0.24124294519424438
115,0.2924489676952362,0.11823013424873352,0.25822970271110535,0.11913872510194778
116,0.29903876781463623,0.11810532212257385,0.32593756914138794,0.18098676204681396
117,0.24859590828418732,0.10033940523862839,0.23481476306915283,0.09955116361379623
118,0.2560946047306061,0.10821017622947693,0.3418920636177063,0.2093230038881302
119,0.26584160327911377,0.10954725742340088,0.22967708110809326,0.11463838815689087
120,0.20449510216712952,0.08218061178922653,0.23553058505058289,0.10884103178977966
121,0.19617792963981628,0.08079181611537933,0.24968017637729645,0.14491495490074158
122,0.27425554394721985,0.12771597504615784,0.7709208130836487,0.4634160101413727
123,0.36275994777679443,0.17508390545845032,0.33947470784187317,0.17555059492588043
124,0.24257007241249084,0.10284478962421417,0.4543186128139496,0.25842350721359253
125,0.301865816116333,0.1474626213312149,0.17480865120887756,0.08183902502059937
126,0.21482917666435242,0.099308542907238,0.16818296909332275,0.0740160271525383
127,0.16163665056228638,0.07184253633022308,0.14768578112125397,0.06875515729188919
128,0.1535748839378357,0.07028640061616898,0.3741320073604584,0.20737384259700775
129,0.20080861449241638,0.09417180716991425,0.18782979249954224,0.09882195293903351
130,0.2026706486940384,0.09467245638370514,0.3505629301071167,0.1817340850830078
131,0.24258080124855042,0.1136942058801651,0.13458332419395447,0.06602948904037476
132,0.1250883936882019,0.05552346259355545,0.19467872381210327,0.10481701046228409
133,0.1512526422739029,0.07179754972457886,0.24080272018909454,0.1463870108127594
134,0.24394111335277557,0.12306485325098038,0.4028869569301605,0.21958069503307343
135,0.2286304086446762,0.10888368636369705,0.2149180918931961,0.10035797953605652
136,0.15471363067626953,0.07751467078924179,0.21860049664974213,0.12655401229858398
137,0.18218523263931274,0.09786272048950195,0.14959129691123962,0.06559218466281891
138,0.14501038193702698,0.0707123875617981,0.49152740836143494,0.24495430290699005
139,0.2891232669353485,0.13122627139091492,0.2235371470451355,0.12633106112480164
140,0.18691056966781616,0.08809956908226013,0.16189222037792206,0.08792722970247269
141,0.165273517370224,0.08466707170009613,0.2979263365268707,0.16580133140087128
142,0.16044102609157562,0.07366499304771423,0.13349442183971405,0.08044968545436859
143,0.12110007554292679,0.05989110842347145,0.09963440895080566,0.04597994685173035
144,0.1181691437959671,0.05754702538251877,0.2649819850921631,0.13064703345298767
145,0.13854563236236572,0.06369220465421677,0.12559327483177185,0.05520866811275482
146,0.11189190298318863,0.05513804033398628,0.10117242485284805,0.05209997668862343
147,0.09501483291387558,0.048399168998003006,0.3284975290298462,0.1548292338848114
