epoch,loss,mse,val_loss,val_mse
0,0.9742742776870728,0.47932782769203186,0.9737328886985779,0.5306995511054993
1,0.9771417379379272,0.47219622135162354,0.9773551821708679,0.5162925720214844
2,0.9578680396080017,0.4688790440559387,0.9460000395774841,0.49883517622947693
3,0.9780917763710022,0.49304747581481934,1.051062822341919,0.5725826025009155
4,0.9692248702049255,0.4816090166568756,0.9310710430145264,0.49341049790382385
5,0.9510204195976257,0.47464433312416077,0.971767783164978,0.5265136361122131
6,0.9389256238937378,0.46769261360168457,0.950002133846283,0.5081954002380371
7,0.9275989532470703,0.4661501348018646,0.9392640590667725,0.4963248372077942
8,0.9217483401298523,0.45833688974380493,1.0131573677062988,0.49196574091911316
9,0.9573720693588257,0.449250191450119,0.97159743309021,0.5132312774658203
10,0.9645392298698425,0.46802735328674316,0.9092530012130737,0.48844897747039795
11,0.9389616847038269,0.4713512063026428,0.8823340535163879,0.4590342044830322
12,0.9069456458091736,0.45148780941963196,0.8627704381942749,0.44792869687080383
13,0.9249400496482849,0.46049854159355164,0.8853799700737,0.4746842682361603
14,0.8741868138313293,0.4325466454029083,0.8452652096748352,0.4346238970756531
15,0.8782646059989929,0.42031073570251465,0.8051185607910156,0.4159049093723297
16,0.8287760615348816,0.4070630967617035,0.9057468175888062,0.524247944355011
17,0.8838406801223755,0.4728635251522064,0.7755407691001892,0.4026601314544678
18,0.8060328364372253,0.39643147587776184,0.7566745281219482,0.3896583318710327
19,0.839499831199646,0.39208993315696716,0.7832061648368835,0.4172731637954712
20,0.8154224753379822,0.38736197352409363,0.8181619048118591,0.44152167439460754
21,0.7820999622344971,0.3930508494377136,0.7205802798271179,0.36362510919570923
22,0.7855210304260254,0.4044840633869171,0.7050940990447998,0.35802963376045227
23,0.7680176496505737,0.38796931505203247,0.8349983096122742,0.35628676414489746
24,0.8244574666023254,0.3862343430519104,0.7496039867401123,0.4042647182941437
25,0.8376191258430481,0.38529449701309204,1.1072704792022705,0.5423124432563782
26,0.9463804364204407,0.5149557590484619,1.0265138149261475,0.6616169214248657
27,0.9104441404342651,0.4908134639263153,0.8996934294700623,0.5201230049133301
28,0.8257613182067871,0.39840570092201233,0.7908279895782471,0.39148443937301636
29,0.8073992729187012,0.40349557995796204,0.7437092661857605,0.383470356464386
30,0.7693703174591064,0.37601274251937866,0.823148787021637,0.45696309208869934
31,0.8907118439674377,0.476646363735199,0.7302086353302002,0.37059757113456726
32,0.7517916560173035,0.3700515329837799,0.719516932964325,0.3633880913257599
33,0.7575114369392395,0.38246071338653564,0.6993452310562134,0.3577471971511841
34,0.7450488209724426,0.37204551696777344,0.7282488942146301,0.35281768441200256
35,0.7635676264762878,0.382132351398468,0.7120916843414307,0.3555781841278076
36,0.7305190563201904,0.3579508364200592,0.6697922348976135,0.3417527675628662
37,0.702972412109375,0.3481576144695282,0.6766341924667358,0.3436354696750641
38,0.7894298434257507,0.3707747459411621,0.718851625919342,0.3842557668685913
39,0.7621359825134277,0.4030570089817047,0.7296016216278076,0.37256693840026855
40,0.7363321185112,0.3634147346019745,0.6846243143081665,0.3593783676624298
41,0.7481998801231384,0.3435452878475189,0.7046874165534973,0.33621612191200256
42,0.7229108810424805,0.35763558745384216,0.6705806255340576,0.3390638828277588
43,0.8074464797973633,0.4128672480583191,0.7449008226394653,0.3855421543121338
44,0.7133539915084839,0.35343998670578003,0.6890575289726257,0.37026557326316833
45,0.7501557469367981,0.37524473667144775,0.7035602331161499,0.3918881118297577
