epoch,loss,mse,val_loss,val_mse
0,1.0036683082580566,0.507390022277832,0.9757665991783142,0.5240699052810669
1,1.0499860048294067,0.5537676215171814,1.0107979774475098,0.5582802295684814
2,1.0051389932632446,0.49362680315971375,0.9622723460197449,0.5186173915863037
3,0.971733808517456,0.4824531078338623,0.9705573320388794,0.5152680277824402
4,0.9604545831680298,0.4746139943599701,0.9643385410308838,0.5163516402244568
5,0.9620362520217896,0.47777482867240906,0.9566274285316467,0.5094045996665955
6,0.9689972400665283,0.47552490234375,0.9639186263084412,0.5135567784309387
7,0.9613398313522339,0.47219163179397583,0.9420859813690186,0.5008872747421265
8,0.9699501395225525,0.4850441813468933,0.9762367010116577,0.5255693197250366
9,0.9518933296203613,0.47427940368652344,0.9465577602386475,0.5072113275527954
10,0.9490923881530762,0.47042393684387207,0.9459599256515503,0.5082285404205322
11,0.9573166966438293,0.47250089049339294,0.9752429127693176,0.5278990864753723
12,0.9535866379737854,0.4802306890487671,0.9446051120758057,0.508375883102417
13,0.9404246211051941,0.4659367501735687,0.9257180690765381,0.49291810393333435
14,0.9389073252677917,0.4661865234375,0.9748164415359497,0.5248659253120422
15,0.9515680074691772,0.47762632369995117,0.9851943850517273,0.5391073822975159
16,0.9360770583152771,0.47912803292274475,0.9136438965797424,0.4803672134876251
17,0.9601166248321533,0.48084625601768494,1.0001252889633179,0.5239669680595398
18,0.9265279769897461,0.4617438316345215,0.9461783766746521,0.509054958820343
19,0.9305182099342346,0.46661999821662903,0.9320032000541687,0.4989083409309387
20,0.903123140335083,0.44683805108070374,0.864854097366333,0.45314258337020874
21,0.8692954778671265,0.4309331476688385,0.855048418045044,0.46011438965797424
22,0.8985518217086792,0.4562876522541046,0.8777992129325867,0.48044079542160034
23,0.8625364303588867,0.41941767930984497,0.9339962005615234,0.515796959400177
24,0.8731951117515564,0.4338686764240265,0.8148683309555054,0.42765411734580994
25,0.9075812697410583,0.40945538878440857,0.7911233305931091,0.3993853032588959
26,0.8620133996009827,0.43687355518341064,0.7814770340919495,0.39802151918411255
27,0.8157392144203186,0.3975103497505188,0.838947057723999,0.4598977565765381
28,0.8107786178588867,0.39484846591949463,0.744147777557373,0.37659308314323425
29,0.7774292826652527,0.37973928451538086,0.7689743041992188,0.3944447338581085
30,0.8085102438926697,0.3824646770954132,0.7747900485992432,0.3766765892505646
31,0.8340480327606201,0.39483553171157837,0.7818804383277893,0.384540319442749
32,0.8379443287849426,0.40906351804733276,0.8569474220275879,0.5000783801078796
33,0.8753988742828369,0.4631752073764801,0.7756529450416565,0.40937164425849915
34,0.7979174256324768,0.40740737318992615,0.7279170751571655,0.3666277229785919
35,0.7588408589363098,0.37268775701522827,0.7208846211433411,0.36554989218711853
36,0.8996888995170593,0.48913007974624634,0.8282076120376587,0.3728576600551605
37,0.8603754043579102,0.40522411465644836,0.7210434675216675,0.3585417866706848
38,0.7511523365974426,0.36773160099983215,0.7348698377609253,0.36591529846191406
39,0.755699872970581,0.35891517996788025,0.7572881579399109,0.40822461247444153
40,0.7526172995567322,0.37812477350234985,0.7385675311088562,0.33645984530448914
41,0.7909887433052063,0.3515870273113251,0.7643400430679321,0.38901230692863464
42,0.7924252152442932,0.39980754256248474,0.7069762945175171,0.35575610399246216
